,date,종가,FLUC_TP_CD,PRV_DD_CMPR,UPDN_RATE,OPNPRC_IDX,고가,저가,거래량,거래대금,상장시가총액,index_name
664,2020/08/05,"2,141.59",1,26.86,1.27,"2,120.05","2,141.84","2,112.45","63,188,601","6,778,472,002,025","1,092,692,392,895,170",코스피 50
665,2020/08/04,"2,114.73",1,21.29,1.02,"2,117.08","2,125.55","2,104.86","66,445,726","5,963,584,068,975","1,077,463,832,921,610",코스피 50
666,2020/08/03,"2,093.44",1,7.41,0.36,"2,086.97","2,097.62","2,076.58","64,766,489","6,620,803,611,330","1,066,246,078,787,790",코스피 50
667,2020/07/31,"2,086.03",2,-17.01,-0.81,"2,116.22","2,119.26","2,083.71","67,589,041","5,995,319,459,366","1,064,510,965,392,840",코스피 50
668,2020/07/30,"2,103.04",1,4.53,0.22,"2,111.66","2,117.18","2,101.03","67,355,594","5,663,617,995,231","1,073,813,726,205,000",코스피 50
669,2020/07/29,"2,098.51",1,8.81,0.42,"2,091.14","2,112.02","2,086.24","77,361,877","6,159,938,076,292","1,072,320,697,576,300",코스피 50
670,2020/07/28,"2,089.70",1,45.80,2.24,"2,066.92","2,098.22","2,066.30","96,549,245","7,029,116,549,739","1,068,677,481,012,140",코스피 50
671,2020/07/27,"2,043.90",1,17.62,0.87,"2,027.70","2,056.78","2,027.70","50,668,050","3,851,021,363,767","1,043,659,033,347,400",코스피 50
672,2020/07/24,"2,026.28",2,-14.35,-0.70,"2,021.78","2,041.69","2,018.41","52,807,269","4,398,858,693,570","1,033,388,754,533,100",코스피 50
673,2020/07/23,"2,040.63",2,-9.84,-0.48,"2,046.55","2,046.55","2,026.37","65,195,311","5,301,439,869,016","1,041,052,675,502,410",코스피 50
674,2020/07/22,"2,050.47",2,-7.48,-0.36,"2,053.60","2,063.39","2,044.48","62,156,671","5,026,057,144,124","1,047,606,915,433,980",코스피 50
675,2020/07/21,"2,057.95",1,26.41,1.30,"2,054.87","2,065.14","2,047.29","67,190,842","5,500,647,468,625","1,049,643,220,846,010",코스피 50
676,2020/07/20,"2,031.54",2,-8.07,-0.40,"2,048.64","2,048.64","2,020.37","56,383,614","4,663,588,108,250","1,035,725,421,330,730",코스피 50
677,2020/07/17,"2,039.61",1,18.21,0.90,"2,024.90","2,043.41","2,024.90","43,164,269","4,012,463,906,859","1,039,747,490,017,160",코스피 50
678,2020/07/16,"2,021.40",2,-24.73,-1.21,"2,045.94","2,047.36","2,015.89","55,971,208","4,797,277,839,720","1,030,395,057,337,130",코스피 50
679,2020/07/15,"2,046.13",1,17.17,0.85,"2,051.67","2,061.43","2,037.12","76,851,112","5,884,029,176,186","1,043,038,136,535,310",코스피 50
680,2020/07/14,"2,028.96",2,-3.67,-0.18,"2,020.59","2,028.97","2,009.92","48,512,388","4,199,647,587,994","1,032,944,386,106,300",코스피 50
681,2020/07/13,"2,032.63",1,33.11,1.66,"2,020.22","2,036.90","2,010.76","51,963,818","4,109,563,938,853","1,033,390,340,283,150",코스피 50
682,2020/07/10,"1,999.52",2,-13.04,-0.65,"2,016.78","2,018.20","1,988.46","53,216,106","5,093,703,079,431","1,016,890,190,430,460",코스피 50
683,2020/07/09,"2,012.56",1,10.01,0.50,"2,016.62","2,027.51","2,011.94","60,692,029","5,923,063,593,133","1,024,106,979,023,930",코스피 50
684,2020/07/08,"2,002.55",2,-5.74,-0.29,"2,011.13","2,019.57","1,996.85","56,282,965","4,884,976,454,465","1,019,973,252,754,230",코스피 50
685,2020/07/07,"2,008.29",2,-25.54,-1.26,"2,049.71","2,052.09","2,008.29","77,568,967","6,268,207,498,898","1,023,956,391,971,140",코스피 50
686,2020/07/06,"2,033.83",1,32.65,1.63,"2,007.73","2,038.27","2,005.55","61,999,096","4,961,459,725,220","1,037,908,211,122,030",코스피 50
687,2020/07/03,"2,001.18",1,12.70,0.64,"2,001.65","2,002.87","1,986.06","40,669,413","3,912,783,777,816","1,022,591,609,787,300",코스피 50
688,2020/07/02,"1,988.48",1,27.27,1.39,"1,968.69","1,988.48","1,965.57","50,277,136","4,922,457,827,839","1,016,909,810,923,060",코스피 50
689,2020/07/01,"1,961.21",1,1.76,0.09,"1,981.53","1,987.36","1,955.96","49,255,323","4,145,231,877,515","1,002,893,061,302,490",코스피 50
690,2020/06/30,"1,959.45",1,12.79,0.66,"1,978.46","1,987.96","1,959.45","65,951,997","5,540,343,512,946","1,003,558,790,077,330",코스피 50
691,2020/06/29,"1,946.66",2,-38.60,-1.94,"1,957.54","1,974.87","1,940.62","52,079,416","4,176,823,396,942","997,169,019,682,920",코스피 50
692,2020/06/26,"1,985.26",1,25.66,1.31,"1,986.24","1,994.57","1,966.75","56,175,611","4,326,342,197,352","1,017,394,081,389,770",코스피 50
693,2020/06/25,"1,959.60",2,-50.37,-2.51,"1,979.36","1,993.27","1,959.60","56,296,570","4,608,392,775,760","1,003,649,211,816,970",코스피 50
694,2020/06/24,"2,009.97",1,34.58,1.75,"1,987.62","2,020.42","1,985.07","67,859,862","6,356,011,504,226","1,028,321,495,476,350",코스피 50
695,2020/06/23,"1,975.39",1,9.26,0.47,"1,989.63","2,002.90","1,957.17","67,578,120","6,900,050,190,246","1,010,388,833,422,630",코스피 50
696,2020/06/22,"1,966.13",2,-9.79,-0.50,"1,959.29","1,982.41","1,955.03","58,391,226","4,787,843,387,146","1,006,820,541,068,070",코스피 50
697,2020/06/19,"1,975.92",1,12.21,0.62,"1,982.74","1,983.76","1,940.06","63,965,661","5,058,214,710,938","1,013,953,866,403,780",코스피 50
698,2020/06/18,"1,963.71",2,-10.54,-0.53,"1,963.71","1,975.56","1,951.79","52,258,855","4,173,516,273,747","1,008,551,231,367,410",코스피 50
699,2020/06/17,"1,974.25",1,3.93,0.20,"1,965.54","1,984.10","1,939.50","80,404,426","6,968,326,964,158","1,013,877,822,209,090",코스피 50
700,2020/06/16,"1,970.32",1,103.21,5.53,"1,923.09","1,970.32","1,909.93","72,018,939","6,474,529,894,428","1,011,961,573,070,470",코스피 50
701,2020/06/15,"1,867.11",2,-93.21,-4.75,"1,938.31","1,956.70","1,867.11","96,415,331","9,046,831,435,510","961,083,918,265,440",코스피 50
702,2020/06/12,"1,960.32",2,-42.33,-2.11,"1,922.69","1,965.27","1,918.71","87,995,919","7,753,089,042,805","1,006,009,865,108,350",코스피 50
703,2020/06/11,"2,002.65",2,-19.56,-0.97,"2,009.63","2,026.01","1,972.55","106,047,628","8,740,457,696,028","1,025,534,542,078,400",코스피 50
704,2020/06/10,"2,022.21",1,4.66,0.23,"2,014.77","2,028.51","2,006.54","66,473,518","5,054,424,083,280","1,033,928,815,774,390",코스피 50
705,2020/06/09,"2,017.55",1,1.41,0.07,"2,039.22","2,044.51","1,994.13","73,896,207","5,418,323,557,508","1,030,726,917,613,050",코스피 50
706,2020/06/08,"2,016.14",2,-0.03,0.00,"2,049.40","2,051.79","2,009.93","76,464,570","5,768,807,892,449","1,029,559,580,288,100",코스피 50
707,2020/06/05,"2,016.17",1,29.20,1.47,"1,984.47","2,021.76","1,973.86","73,451,136","5,863,291,150,888","1,030,139,413,743,650",코스피 50
708,2020/06/04,"1,986.97",1,6.46,0.33,"2,016.15","2,028.53","1,974.43","122,309,595","8,460,376,957,752","1,014,521,687,927,450",코스피 50
709,2020/06/03,"1,980.51",1,68.53,3.58,"1,933.02","1,991.98","1,931.81","148,590,849","9,351,298,147,828","1,010,553,483,936,700",코스피 50
710,2020/06/02,"1,911.98",1,17.36,0.92,"1,891.46","1,914.60","1,889.23","71,880,229","4,458,358,405,612","976,394,864,882,850",코스피 50
711,2020/06/01,"1,894.62",1,35.19,1.89,"1,867.77","1,895.68","1,866.42","62,309,742","4,757,234,060,460","967,953,871,375,260",코스피 50
712,2020/05/29,"1,859.43",2,-1.47,-0.08,"1,848.78","1,868.87","1,838.98","99,865,239","6,579,334,177,292","951,134,066,699,990",코스피 50
713,2020/05/28,"1,860.90",1,8.58,0.46,"1,869.79","1,880.72","1,837.10","109,357,988","7,294,386,337,301","950,632,558,436,120",코스피 50
714,2020/05/27,"1,852.32",2,-3.75,-0.20,"1,850.26","1,866.37","1,841.59","77,703,410","5,708,353,375,461","948,033,453,389,830",코스피 50
715,2020/05/26,"1,856.07",1,33.24,1.82,"1,828.37","1,856.20","1,824.05","69,684,939","5,806,344,924,520","950,083,360,816,520",코스피 50
716,2020/05/25,"1,822.83",1,23.88,1.33,"1,808.28","1,822.98","1,796.94","47,983,359","3,973,295,244,420","932,911,710,127,140",코스피 50
717,2020/05/22,"1,798.95",2,-26.17,-1.43,"1,825.37","1,827.07","1,789.85","61,682,569","4,438,299,355,138","920,643,320,133,840",코스피 50
718,2020/05/21,"1,825.12",1,6.99,0.38,"1,830.88","1,834.65","1,821.41","57,249,753","4,409,759,408,060","933,852,038,702,820",코스피 50
719,2020/05/20,"1,818.13",1,8.20,0.45,"1,800.47","1,821.03","1,800.47","53,678,637","3,902,164,221,195","930,132,978,522,610",코스피 50
720,2020/05/19,"1,809.93",1,45.40,2.57,"1,804.46","1,813.63","1,796.52","86,151,585","5,575,857,404,310","926,691,805,751,600",코스피 50
721,2020/05/18,"1,764.53",1,10.15,0.58,"1,758.71","1,770.98","1,747.02","58,393,319","3,906,084,158,540","903,253,617,666,000",코스피 50
722,2020/05/15,"1,754.38",2,-0.76,-0.04,"1,766.40","1,767.34","1,742.30","58,978,938","3,742,545,265,014","897,390,036,442,100",코스피 50
723,2020/05/14,"1,755.14",2,-16.97,-0.96,"1,752.77","1,761.11","1,745.27","69,528,327","4,585,373,336,543","898,305,183,632,940",코스피 50
724,2020/05/13,"1,772.11",1,16.47,0.94,"1,732.45","1,772.11","1,732.45","60,916,219","4,684,739,774,713","906,747,020,260,130",코스피 50
725,2020/05/12,"1,755.64",2,-8.48,-0.48,"1,766.52","1,770.99","1,739.22","67,626,315","4,558,504,694,593","897,434,852,817,720",코스피 50
726,2020/05/11,"1,764.12",2,-12.48,-0.70,"1,784.05","1,792.26","1,761.32","53,514,345","3,601,348,510,332","902,465,377,851,530",코스피 50
727,2020/05/08,"1,776.60",1,16.59,0.94,"1,775.24","1,788.83","1,772.10","57,705,900","4,168,744,928,318","908,928,671,888,470",코스피 50
728,2020/05/07,"1,760.01",2,-3.44,-0.20,"1,754.82","1,771.76","1,751.82","50,376,311","3,504,104,215,218","900,413,587,097,540",코스피 50
729,2020/05/06,"1,763.45",1,31.53,1.82,"1,753.67","1,763.45","1,736.17","62,304,866","3,991,647,883,554","902,391,027,580,760",코스피 50
730,2020/05/04,"1,731.92",2,-51.89,-2.91,"1,744.92","1,752.99","1,730.82","79,754,162","4,953,150,512,265","885,943,691,353,840",코스피 50
731,2020/04/29,"1,783.81",1,11.49,0.65,"1,773.46","1,794.39","1,769.79","64,038,138","3,995,674,695,340","913,274,562,340,520",코스피 50
732,2020/04/28,"1,772.32",1,9.80,0.56,"1,770.55","1,780.59","1,751.64","72,395,705","4,055,415,833,708","908,249,259,215,420",코스피 50
733,2020/04/27,"1,762.52",1,30.21,1.74,"1,737.80","1,768.75","1,734.40","71,730,860","3,891,337,535,192","903,466,022,307,720",코스피 50
734,2020/04/24,"1,732.31",2,-24.70,-1.41,"1,747.54","1,750.57","1,724.50","56,730,027","3,832,987,889,545","889,208,596,420,300",코스피 50
735,2020/04/23,"1,757.01",1,11.34,0.65,"1,757.44","1,768.24","1,743.17","68,732,585","5,198,213,945,550","900,975,397,787,760",코스피 50
736,2020/04/22,"1,745.67",1,18.81,1.09,"1,704.09","1,747.66","1,694.39","70,886,253","4,500,805,523,407","893,768,549,143,120",코스피 50
737,2020/04/21,"1,726.86",2,-17.89,-1.03,"1,730.86","1,743.56","1,697.07","90,725,525","6,184,554,265,605","884,739,156,419,640",코스피 50
738,2020/04/20,"1,744.75",2,-22.64,-1.28,"1,758.01","1,772.00","1,740.48","72,186,737","4,645,119,869,479","893,074,195,053,360",코스피 50
739,2020/04/17,"1,767.39",1,55.33,3.23,"1,749.93","1,784.99","1,749.08","90,552,755","6,452,163,432,792","904,328,334,190,880",코스피 50
740,2020/04/16,"1,712.06",2,-2.11,-0.12,"1,696.80","1,717.50","1,689.65","75,069,439","4,660,761,199,722","874,993,936,872,080",코스피 50
741,2020/04/14,"1,714.17",1,27.15,1.61,"1,707.71","1,721.47","1,695.71","54,099,662","3,567,880,530,326","875,810,849,276,630",코스피 50
742,2020/04/13,"1,687.02",2,-31.35,-1.82,"1,708.98","1,711.01","1,686.92","64,208,338","4,540,647,306,078","861,905,882,259,000",코스피 50
743,2020/04/10,"1,718.37",1,18.56,1.09,"1,696.65","1,719.56","1,691.10","83,023,559","6,056,695,958,174","878,756,912,723,340",코스피 50
744,2020/04/09,"1,699.81",1,26.00,1.55,"1,703.22","1,705.61","1,683.13","72,826,364","4,521,411,288,612","865,573,420,392,910",코스피 50
745,2020/04/08,"1,673.81",2,-21.37,-1.26,"1,687.82","1,708.64","1,673.81","73,867,478","4,497,618,407,608","852,181,150,699,520",코스피 50
746,2020/04/07,"1,695.18",1,26.55,1.59,"1,702.09","1,713.77","1,666.48","91,967,652","5,714,109,397,251","862,538,357,293,290",코스피 50
747,2020/04/06,"1,668.63",1,61.99,3.86,"1,625.14","1,670.88","1,620.03","74,348,809","4,704,932,733,403","849,001,935,290,120",코스피 50
748,2020/04/03,"1,606.64",2,-1.79,-0.11,"1,612.25","1,626.59","1,590.56","67,908,327","4,626,117,319,460","817,919,236,188,970",코스피 50
749,2020/04/02,"1,608.43",1,37.81,2.41,"1,578.52","1,611.06","1,552.31","79,311,769","5,813,393,949,684","818,676,196,363,940",코스피 50
750,2020/04/01,"1,570.62",2,-77.58,-4.71,"1,629.72","1,650.74","1,570.62","83,835,146","5,674,568,451,095","798,871,004,214,250",코스피 50
751,2020/03/31,"1,648.20",1,29.99,1.85,"1,636.69","1,651.68","1,617.25","96,249,857","7,417,799,465,656","837,662,212,619,900",코스피 50
752,2020/03/30,"1,618.21",2,-13.16,-0.81,"1,584.32","1,633.89","1,570.45","75,659,197","4,200,817,607,545","822,724,010,962,400",코스피 50
753,2020/03/27,"1,631.37",1,32.69,2.04,"1,667.36","1,668.87","1,585.39","107,512,379","6,267,071,221,375","828,575,343,452,230",코스피 50
754,2020/03/26,"1,598.68",2,-29.91,-1.84,"1,621.56","1,654.40","1,598.68","121,292,377","7,007,202,723,371","814,031,263,964,980",코스피 50
755,2020/03/25,"1,628.59",1,82.84,5.36,"1,604.04","1,634.51","1,574.63","138,052,787","7,976,139,553,895","829,621,973,939,410",코스피 50
756,2020/03/24,"1,545.75",1,132.69,9.39,"1,455.80","1,545.75","1,440.90","115,303,986","6,884,108,691,975","788,143,786,195,620",코스피 50
757,2020/03/23,"1,413.06",2,-75.21,-5.05,"1,398.04","1,446.79","1,386.02","108,003,308","6,482,257,463,990","720,064,901,038,670",코스피 50
758,2020/03/20,"1,488.27",1,100.49,7.24,"1,427.38","1,493.93","1,400.21","123,817,136","6,808,682,067,582","757,784,406,830,700",코스피 50
759,2020/03/19,"1,387.78",2,-108.68,-7.26,"1,529.92","1,529.92","1,363.40","144,078,767","7,864,448,210,723","706,184,330,601,490",코스피 50
760,2020/03/18,"1,496.46",2,-76.02,-4.83,"1,585.15","1,595.55","1,496.13","100,518,193","5,864,684,574,024","761,576,615,047,640",코스피 50
761,2020/03/17,"1,572.48",2,-45.05,-2.79,"1,549.46","1,628.09","1,546.49","114,075,133","6,505,384,504,595","799,534,835,632,820",코스피 50
762,2020/03/16,"1,617.53",2,-59.83,-3.57,"1,708.12","1,708.12","1,617.06","84,079,638","5,158,630,597,578","822,752,494,301,340",코스피 50
763,2020/03/13,"1,677.36",2,-42.42,-2.47,"1,603.07","1,715.99","1,581.83","146,169,679","8,481,515,708,280","853,440,798,524,410",코스피 50
764,2020/03/12,"1,719.78",2,-60.66,-3.41,"1,757.75","1,770.49","1,690.49","120,492,820","7,352,567,646,385","876,443,542,107,400",코스피 50
765,2020/03/11,"1,780.44",2,-51.89,-2.83,"1,832.09","1,834.61","1,771.08","92,775,317","5,568,165,610,061","906,909,180,795,240",코스피 50
766,2020/03/10,"1,832.33",1,11.71,0.64,"1,813.19","1,839.94","1,805.06","85,569,593","5,609,938,324,810","933,967,415,926,390",코스피 50
767,2020/03/09,"1,820.62",2,-84.90,-4.46,"1,844.32","1,854.65","1,812.44","86,025,832","5,339,814,065,970","928,483,424,504,530",코스피 50
768,2020/03/06,"1,905.52",2,-43.40,-2.23,"1,916.53","1,927.75","1,898.79","55,938,984","3,599,959,637,532","969,992,708,558,280",코스피 50
769,2020/03/05,"1,948.92",1,20.47,1.06,"1,946.90","1,953.83","1,925.68","60,367,768","4,298,486,584,212","992,196,838,719,740",코스피 50
770,2020/03/04,"1,928.45",1,46.31,2.46,"1,871.06","1,934.35","1,871.06","64,467,515","4,440,662,924,428","981,437,658,181,790",코스피 50
771,2020/03/03,"1,882.14",1,7.57,0.40,"1,924.58","1,924.58","1,876.91","70,708,182","4,844,910,100,249","957,730,204,288,870",코스피 50
772,2020/03/02,"1,874.57",1,17.47,0.94,"1,867.52","1,890.49","1,842.64","75,999,733","4,948,376,706,382","953,176,957,646,640",코스피 50
773,2020/02/28,"1,857.10",2,-63.59,-3.31,"1,887.19","1,899.21","1,851.71","103,048,679","6,008,666,739,594","944,922,618,000,620",코스피 50
774,2020/02/27,"1,920.69",2,-22.34,-1.15,"1,939.78","1,949.27","1,914.29","60,529,764","4,116,224,852,629","977,728,192,906,250",코스피 50
775,2020/02/26,"1,943.03",2,-32.18,-1.63,"1,933.48","1,957.20","1,928.13","66,478,987","4,574,886,422,485","989,082,540,492,520",코스피 50
776,2020/02/25,"1,975.21",1,19.56,1.00,"1,949.79","1,977.18","1,945.27","65,928,685","4,727,874,422,753","1,005,260,567,297,180",코스피 50
777,2020/02/24,"1,955.65",2,-77.84,-3.83,"1,984.31","1,991.82","1,955.65","67,659,840","4,811,324,945,944","994,440,615,554,870",코스피 50
778,2020/02/21,"2,033.49",2,-27.85,-1.35,"2,028.99","2,052.03","2,028.99","43,152,577","3,253,034,111,219","1,034,742,348,990,430",코스피 50
779,2020/02/20,"2,061.34",2,-9.65,-0.47,"2,085.27","2,090.95","2,048.67","43,933,769","3,499,787,108,470","1,049,359,731,048,500",코스피 50
780,2020/02/19,"2,070.99",1,6.11,0.30,"2,078.84","2,082.74","2,049.87","42,739,511","3,499,794,585,955","1,055,176,912,360,350",코스피 50
781,2020/02/18,"2,064.88",2,-34.45,-1.64,"2,081.70","2,089.91","2,061.38","45,625,777","3,271,582,876,517","1,052,714,310,715,550",코스피 50
782,2020/02/17,"2,099.33",2,-1.86,-0.09,"2,099.55","2,108.20","2,087.63","33,492,804","2,672,789,212,002","1,070,372,118,816,550",코스피 50
783,2020/02/14,"2,101.19",1,17.56,0.84,"2,083.37","2,109.33","2,071.54","41,344,501","3,059,093,840,878","1,071,459,690,907,550",코스피 50
784,2020/02/13,"2,083.63",2,-2.58,-0.12,"2,095.36","2,108.41","2,080.64","58,093,865","4,473,672,807,082","1,062,772,536,679,300",코스피 50
785,2020/02/12,"2,086.21",1,15.14,0.73,"2,075.12","2,091.21","2,063.14","47,057,935","3,453,433,721,149","1,064,082,260,190,000",코스피 50
786,2020/02/11,"2,071.07",1,21.87,1.07,"2,060.24","2,084.39","2,057.98","38,319,262","3,440,542,490,870","1,056,344,514,565,300",코스피 50
787,2020/02/10,"2,049.20",2,-13.54,-0.66,"2,033.63","2,052.45","2,028.98","39,697,140","2,793,454,604,287","1,045,661,187,402,350",코스피 50
788,2020/02/07,"2,062.74",2,-15.58,-0.75,"2,069.93","2,073.74","2,046.79","62,912,514","5,114,450,036,487","1,051,464,368,099,950",코스피 50
789,2020/02/06,"2,078.32",1,57.13,2.83,"2,038.72","2,080.73","2,036.01","50,897,100","4,246,212,378,821","1,059,392,887,074,150",코스피 50
790,2020/02/05,"2,021.19",1,9.84,0.49,"2,032.64","2,037.67","2,009.02","53,743,700","4,257,630,102,800","1,029,187,782,376,950",코스피 50
791,2020/02/04,"2,011.35",1,41.71,2.12,"1,972.08","2,015.16","1,972.06","57,887,794","4,389,299,176,269","1,024,655,272,240,400",코스피 50
792,2020/02/03,"1,969.64",1,4.03,0.21,"1,935.13","1,977.77","1,932.62","58,914,937","4,128,030,439,775","1,002,985,819,922,700",코스피 50
793,2020/01/31,"1,965.61",2,-25.10,-1.26,"2,003.80","2,012.71","1,965.60","53,856,433","3,910,974,634,453","1,001,496,649,105,650",코스피 50
794,2020/01/30,"1,990.71",2,-37.86,-1.87,"2,023.46","2,028.09","1,982.34","51,286,675","3,976,909,757,992","1,014,834,212,944,050",코스피 50
795,2020/01/29,"2,028.57",1,9.49,0.47,"2,030.69","2,039.72","2,018.57","43,467,609","3,436,108,927,886","1,033,753,229,445,600",코스피 50
796,2020/01/28,"2,019.08",2,-63.11,-3.03,"2,031.07","2,040.15","2,009.02","60,229,532","4,567,473,337,520","1,029,058,047,772,450",코스피 50
797,2020/01/23,"2,082.19",2,-23.69,-1.12,"2,091.44","2,098.49","2,077.52","43,522,379","3,597,180,529,529","1,061,072,126,202,600",코스피 50
798,2020/01/22,"2,105.88",1,29.34,1.41,"2,075.04","2,108.64","2,072.01","40,777,542","3,130,749,072,070","1,071,804,165,530,900",코스피 50
799,2020/01/21,"2,076.54",2,-24.43,-1.16,"2,096.40","2,104.28","2,074.97","30,431,835","2,358,243,041,355","1,056,718,692,569,100",코스피 50
800,2020/01/20,"2,100.97",1,17.98,0.86,"2,095.40","2,113.08","2,093.76","40,962,280","2,969,297,315,970","1,069,223,699,632,250",코스피 50
801,2020/01/17,"2,082.99",1,3.56,0.17,"2,095.53","2,101.92","2,077.09","45,128,263","2,953,066,995,983","1,060,122,098,785,500",코스피 50
802,2020/01/16,"2,079.43",1,22.51,1.09,"2,058.17","2,080.25","2,051.86","39,570,534","3,029,329,425,745","1,057,671,623,936,400",코스피 50
803,2020/01/15,"2,056.92",2,-14.57,-0.70,"2,059.39","2,067.50","2,050.75","35,958,864","2,647,438,418,074","1,046,300,718,579,350",코스피 50
804,2020/01/14,"2,071.49",1,9.73,0.47,"2,076.37","2,087.32","2,066.07","46,765,178","3,523,701,595,616","1,053,577,851,347,150",코스피 50
805,2020/01/13,"2,061.76",1,21.00,1.03,"2,037.76","2,062.55","2,036.48","38,470,733","2,874,336,581,515","1,049,184,460,811,250",코스피 50
